Environment Canada
Monthly Values for March - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DUNCAN LAKE DAM","50.242","-116.975","BC","3.7","3","1.0","14.0","1","-5.0","2","6.5","0","63.0","67.0","0","121.0","0.0","15","","",NA,"399.8","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","4.1","0","0.8","14.0","0","-3.0","0","3.0","0","36.0","93.2","0","164.0","0.0","17","85.0","0","78.0","430.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","4.0","0","0.6","14.0","0","-3.5","0","7.6","0","62.0","84.4","0","116.0","0.0","15","","",NA,"434.0","0.0","1143900"
"LISTER","49.032","-116.458","BC","4.3","0","0.5","15.5","0","-4.0","0","8.5","0","76.0","45.9","2",NA,"","11","","",NA,"424.4","0.0","1144635"
"NAKUSP CS","50.266","-117.813","BC","3.5","3",NA,"12.6","2","-3.3","2","",,NA,"90.2","2",NA,"","11","",,NA,"406.1","0.0","1145297"
"NELSON NE","49.586","-117.206","BC","4.7","0",NA,"16.5","0","-3.0","0","1.4","0",NA,"68.4","0",NA,"0.0","12","","",NA,"412.2","0.0","1145442"
"NELSON CS","49.491","-117.305","BC","4.7","0",NA,"17.3","0","-3.2","0","",,NA,"59.6","0",NA,"","14","",,NA,"411.0","0.0","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","2.0","22",NA,"11.5","16","-7.0","15","45.0","0",NA,"77.0","2",NA,"","8","","",NA,"144.4","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","4.6","14",NA,"17.5","9","-3.5","8","3.0","0",NA,"95.4","0",NA,"0.0","10","","",NA,"228.4","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","101.7","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","4.8","1","0.2","17.0","0","-3.5","1","5.2","0","50.0","91.0","0","138.0","0.0","14","","",NA,"396.0","0.0","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.082","-116.501","BC","4.6","0",NA,"16.9","0","-3.1","0","",,NA,"55.0","0",NA,"","11","",,NA,"416.2","0.0","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","3.3","0",NA,"16.5","0","-5.5","0","22.8","0",NA,"102.2","0",NA,"7.0","12","","",NA,"456.5","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","4.5","0",NA,"17.0","0","-4.0","0","2.6","0",NA,"66.6","0",NA,"0.0","12","","",NA,"418.8","0.0","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","2.7","0","0.8","16.5","0","-9.0","0","6.0","0","61.0","28.6","0","100.0","0.0","7","","",NA,"473.8","0.0","1150690"
"CRANBROOK A","49.612","-115.782","BC","2.6","0","0.6","14.1","0","-8.7","0","29.8","0","239.0","33.2","0","150.0","0.0","8","134.3","0","82.0","477.0","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","1.2","0",NA,"14.5","0","-9.5","0","47.0","0",NA,"55.2","0",NA,"","10","","",NA,"522.1","0.0","1152109"
"FERNIE","49.489","-115.072","BC","1.5","0","0.8","14.0","0","-7.0","0","19.0","0","51.0","93.0","0","95.0","24.0","9","","",NA,"510.1","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-2.8","0","0.7","8.5","0","-16.5","0","37.0","0","98.0","44.5","0","99.0","0.0","10","","",NA,"644.9","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","2.7","1","0.6","15.0","0","-7.5","1","0.0","17",NA,"1.8","27",NA,"0.0","1","","",NA,"458.6","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","2.8","4",NA,"17.0","2","-7.0","2","11.0","0",NA,"32.0","0",NA,"0.0","7","","",NA,"410.0","0.0","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","1.9","2",NA,"13.5","1","-6.5","1","36.9","0",NA,"45.9","0",NA,"","8","","",NA,"467.2","0.0","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","2.5","0","1.3","15.0","0","-8.0","0","19.0","0","144.0","24.8","0","93.0","0.0","6","130.0","0","77.0","480.6","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","0.5","5","1.5","11.5","2","-12.5","3","23.0","0","140.0","36.8","0","160.0","28.0","6","","",NA,"454.0","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","2.8","0","1.1","14.0","0","-4.5","0","8.0","0","103.0","19.8","0","100.0","0.0","6","","",NA,"471.1","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","2.5","0","1.1","14.5","0","-8.0","0","34.2","0","181.0","38.8","0","131.0","0.0","9","","",NA,"480.1","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","1.1","0","0.9","12.4","0","-7.9","0","58.6","0","185.0","66.6","0","151.0","0.0","11","","",NA,"525.3","0.0","1157630"
"SPARWOOD CS","49.745","-114.886","BC","1.2","0",NA,"13.3","0","-7.8","0","",,NA,"",,NA,"","","",,NA,"522.0","0.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","3.4","0","0.7","17.0","0","-7.0","0","6.7","0","97.0","25.2","0","103.0","","8","","",NA,"452.6","0.0","1158692"
"WASA","49.824","-115.631","BC","3.1","3","1.1","15.5","0","-6.0","3","14.6","1",NA,"34.8","1",NA,"0.0","7","","",NA,"416.1","0.0","1158730"
"BLUE RIVER A","52.129","-119.290","BC","1.4","0","0.9","12.0","0","-10.7","0","52.9","0","138.0","74.3","0","115.0","63.0","17","67.5","0","66.0","515.8","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","-0.9","0","-0.2","12.0","0","-19.5","0","44.8","0","194.0","49.8","0","166.0","49.0","10","","",NA,"585.0","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","1.6","0",NA,"13.0","0","-10.7","0","",,NA,"",,NA,"","","",,NA,"508.1","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","-0.2","0","0.6","11.5","0","-19.0","0","35.0","0","167.0","36.4","0","142.0","18.0","10","","",NA,"564.9","0.0","1161104"
"CELISTA","50.956","-119.379","BC","2.9","3","0.9","13.0","1","-5.0","3","4.0","0","27.0","82.5","0","181.0","0.0","15","","",NA,"422.4","0.0","116146F"
"CHASE","50.819","-119.686","BC","4.8","0",NA,"14.5","0","-3.5","0","2.0","0",NA,"54.8","0",NA,"0.0","14","","",NA,"407.8","0.0","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","2.1","0",NA,"12.5","0","-11.5","0","10.0","0",NA,"33.6","0",NA,"","9","","",NA,"493.1","0.0","1161592"
"CLINTON (AUT)","51.145","-121.505","BC","0.8","0",NA,"14.7","0","-14.9","0","",,NA,"25.0","0",NA,"","8","",,NA,"532.0","0.0","1161661"
"CRISS CREEK","51.030","-120.728","BC","-1.0","0","0.4","13.0","0","-18.5","0","36.8","0","157.0","36.8","0","138.0","20.0","7","","",NA,"589.5","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","4.0","0","0.5","16.0","0","-8.0","0","2.4","0","45.0","27.4","0","110.0","0.0","10","","",NA,"435.4","0.0","1162265"
"KAMLOOPS A","50.702","-120.442","BC","5.8","0","0.6","16.9","0","-5.9","0","0.0","0","0.0","20.0","0","157.0","0.0","4","156.2","0","94.0","377.8","0.0","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","5.8","0",NA,"17.0","0","-5.5","0","0.0","0",NA,"17.6","0",NA,"0.0","7","","",NA,"377.0","0.0","1163875"
"LUMBY","50.236","-118.956","BC","3.7","0",NA,"16.0","0","-6.0","0","2.8","0",NA,"33.0","0",NA,"0.0","8","","",NA,"441.8","0.0","1164729"
"MCLURE","51.047","-120.222","BC","4.7","0","1.0","17.0","0","-6.5","0","0.0","0","0.0","54.0","0","190.0","0.0","10","","",NA,"411.6","0.0","1165030"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","0.7","0",NA,"12.0","0","-17.0","0","32.4","0",NA,"40.2","0",NA,"15.0","10","","",NA,"536.2","0.0","1165793"
"RED LAKE","50.935","-120.800","BC","0.2","4","0.4","12.0","0","-11.0","4","52.3","0","193.0","52.8","0","168.0","20.0","7","","",NA,"479.9","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","0.9","1","0.9","12.5","1","-16.5","0","30.2","1",NA,"30.2","1",NA,"17.0","2","","",NA,"514.4","0.0","1166912"
"PINANTAN LAKE","50.716","-119.945","BC","1.0","0",NA,"10.5","0","-12.0","0","40.6","0",NA,"49.3","0",NA,"","8","","",NA,"526.0","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","3.9","0","0.9","13.0","0","-5.0","0","6.0","0","65.0","89.6","0","215.0","0.0","16","123.4","0","89.0","437.8","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","3.9","0","0.8","15.0","0","-6.0","0","1.8","0","15.0","51.2","0","152.0","0.0","11","","",NA,"437.3","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","6.9","0","0.5","20.5","0","-5.0","0","0.0","0","0.0","11.2","0","90.0","0.0","5","","",NA,"344.2","0.0","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","-4.5","0",NA,"5.5","0","-13.5","0","109.5","0",NA,"109.5","0",NA,"199.0","15","","",NA,"697.5","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","3.6","2","0.9","14.5","2","-6.5","0","0.0","0","0.0","39.4","0","157.0","","12","","",NA,"417.5","0.0","1168520"
"WESTWOLD","50.469","-119.751","BC","4.0","2","1.2","15.5","1","-7.5","1","0.0","0","0.0","18.2","2",NA,"0.0","8","","",NA,"407.1","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","2.8","2",NA,"13.0","2","-8.0","1","13.4","6",NA,"27.6","6",NA,"0.0","7","","",NA,"441.3","0.0","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","5.5","0","1.3","16.3","0","-4.9","0","",,NA,"",,NA,"","","",,NA,"387.5","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","0.5","0","0.7","14.0","0","-17.0","0","39.2","0","159.0","40.0","0","141.0","25.0","8","","",NA,"542.5","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","6.3","1",NA,"18.0","1","-7.0","0","0.0","0",NA,"29.0","1",NA,"0.0","4","","",NA,"350.8","0.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0","0.0","29.3","0","169.0","0.0","7","","",NA,"","","116NJ9F"
"SUN PEAKS LOWER","50.887","-119.882","BC","-1.1","0",NA,"9.5","0","-14.5","0","88.7","0",NA,"88.7","0",NA,"81.0","11","","",NA,"592.1","0.0","116Q20D"
"SUN PEAKS UPPER","50.902","-119.918","BC","-5.8","1",NA,"3.5","0","-14.0","1","103.8","0",NA,"103.8","0",NA,"239.0","18","","",NA,"713.9","0.0","116QK0M"
"BRISCO","50.821","-116.258","BC","3.2","0",NA,"14.0","0","-6.0","0","10.8","0",NA,"19.2","0",NA,"0.0","6","","",NA,"457.7","0.0","1171020"
"CARIBOO LODGE","52.719","-119.472","BC","",,"","10.0","1","",,"75.5","8",NA,"75.5","8",NA,"","13","","",NA,"","","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-1.3","0","0.8","7.0","0","-13.0","0","131.0","0","148.0","133.0","0","121.0","170.0","25","","",NA,"597.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","2.5","1","1.7","12.6","1","-6.5","0","10.2","0","85.0","19.0","0","78.0","0.0","6","86.5","0","78.0","465.5","0.0","1173210"
"GOLDSTREAM RIVER","51.630","-118.425","BC","1.7","0","1.2","11.0","0","-8.5","0","54.5","0","138.0","93.2","0","129.0","65.0","21","","",NA,"505.3","0.0","1173242"
"MICA DAM","52.053","-118.585","BC","1.8","0","1.4","9.0","0","-6.0","0","36.0","0","75.0","134.5","0","126.0","105.0","18","","",NA,"501.8","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","3.0","1",NA,"13.2","1","-4.0","0","",,NA,"88.5","1",NA,"","17","",,NA,"449.0","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","1.1","0",NA,"11.5","0","-14.0","0","6.0","0",NA,"13.2","0",NA,"0.0","6","","",NA,"523.3","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","-6.0","0",NA,"3.0","0","-18.5","0","154.0","0",NA,"154.0","0",NA,"204.0","25","","",NA,"745.4","0.0","1178931"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","-4.2","0","0.1","4.0","0","-13.5","0","234.0","0","139.0","234.0","0","135.0","364.0","26","","",NA,"688.9","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","-1.6","8",NA,"9.0","4","-18.0","7","64.0","0",NA,"64.0","0",NA,"","13","","",NA,"451.4","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","-5.3","0",NA,"4.5","0","-17.5","0","101.1","0",NA,"101.1","0",NA,"123.0","17","","",NA,"721.0","0.0","117R00H"
"BULLMOOSE","55.133","-121.483","BC","-2.4","1","1.8","7.5","0","-16.0","1","42.5","1",NA,"45.1","1",NA,"","14","","",NA,"612.7","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","-3.2","0",NA,"10.0","0","-24.0","0","16.0","0",NA,"16.0","0",NA,"27.0","5","","",NA,"658.7","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","-1.1","0","1.8","11.3","0","-21.8","0","18.5","0","65.0","10.7","0","49.0","0.0","5","119.6","0","75.0","592.8","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","-2.3","0","2.7","12.1","0","-26.1","0","28.2","0","106.0","20.8","0","92.0","0.0","7","","",NA,"628.4","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-1.8","0","2.8","10.6","0","-18.6","0","22.8","0","79.0","16.8","0","71.0","0.0","4","147.6","0","84.0","613.2","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-2.6","0","0.8","9.6","0","-23.1","0","24.7","0","95.0","31.5","0","109.0","52.0","10","102.1","0","84.0","640.1","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","0.1","0",NA,"14.0","0","-16.0","0","11.9","0",NA,"13.9","0",NA,"","7","","",NA,"554.5","0.0","1183629"
"MACKENZIE A","55.305","-123.138","BC","-1.0","1",NA,"10.0","1","-14.6","0","",,NA,"41.0","1",NA,"","11","",,NA,"570.5","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-0.5","0",NA,"10.0","0","-12.5","0","47.4","0",NA,"54.4","0",NA,"65.0","11","","",NA,"574.7","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-0.2","0",NA,"9.5","0","-15.0","0","23.0","1",NA,"35.7","3",NA,"37.0","12","","",NA,"565.5","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","-3.4","1",NA,"10.5","0","-20.0","1","14.8","0",NA,"14.8","0",NA,"0.0","4","","",NA,"640.6","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"17.0","0","85.0","21.0","0","97.0","","7","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","-0.5","0",NA,"12.0","0","-18.0","0","25.0","0",NA,"25.0","0",NA,"","8","","",NA,"572.8","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"11.0","1",NA,"11.0","1",NA,"4.0","4","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","-3.9","0","1.8","8.7","0","-24.0","0","11.5","0","44.0","9.4","0","46.0","27.0","3","135.0","0","95.0","679.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-3.7","0","3.9","14.2","0","-28.6","0","6.2","0","23.0","1.8","0","10.0","14.0","0","131.9","3",NA,"673.9","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","-3.1","0",NA,"14.5","0","-27.0","0","3.4","0",NA,"3.4","0",NA,"5.0","1","","",NA,"653.0","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","-3.7","0","3.2","10.0","0","-26.0","0","32.0","0","172.0","32.0","0","169.0","4.0","8","","",NA,"671.9","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-4.4","1","3.4","11.0","0","-23.0","1","21.5","0","72.0","21.5","0","72.0","4.0","6","","",NA,"673.2","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-4.1","0",NA,"8.7","0","-24.1","0","",,NA,"",,NA,"","","",,NA,"684.4","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","-3.2","0","2.3","6.0","0","-22.0","0","4.6","0","27.0","4.6","0","26.0","","2","","",NA,"657.3","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-5.5","0",NA,"7.0","0","-27.5","0","12.4","0",NA,"12.4","0",NA,"30.0","5","","",NA,"730.0","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-0.8","0","1.5","5.0","0","-14.5","0","107.6","1",NA,"141.4","1",NA,"","17","","",NA,"581.9","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-1.5","13",NA,"10.0","11","-18.0","11","",,NA,"",,NA,"0.0","","","",NA,"350.3","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-6.3","0",NA,"1.5","0","-26.5","0","93.0","0",NA,"93.0","0",NA,"","22","","",NA,"753.0","0.0","120C036"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-4.3","3",NA,"5.5","1","-21.5","2","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"625.0","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-9.0","0","3.3","6.0","0","-29.0","0","1.8","0","14.0","1.8","0","14.0","11.0","1","","",NA,"836.5","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-9.4","3",NA,"7.5","0","-28.0","3","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"766.6","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-6.6","0","1.7","4.5","0","-27.0","0","13.0","0","48.0","13.0","0","47.0","","6","","",NA,"762.9","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-7.6","0",NA,"5.7","0","-26.7","0","",,NA,"",,NA,"","","",,NA,"793.3","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-6.1","0","4.7","6.0","0","-26.0","0","5.0","0","51.0","2.9","0","42.0","3.0","2","","",NA,"747.1","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","-4.8","2","3.0","7.0","1","-26.0","1","11.0","0","118.0","11.0","0","115.0","","2","","",NA,"659.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-6.6","15",NA,"8.0","10","-26.0","10","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"394.3","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","-5.2","0",NA,"8.2","0","-27.3","0","",,NA,"",,NA,"","","",,NA,"720.1","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","-6.9","0","5.1","9.0","0","-27.5","0","5.2","0","43.0","4.4","0","45.0","51.0","2","","",NA,"772.6","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-4.2","0","4.9","10.0","0","-22.5","0","4.0","0","24.0","4.0","0","24.0","","2","","",NA,"689.6","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-17.0","4",NA,"2.0","3","-27.0","2","27.0","0",NA,"27.0","0",NA,"","8","","",NA,"945.5","0.0","2100468"
"FARO A","62.208","-133.376","YT","-4.8","0","3.7","8.0","0","-25.5","0","0.8","0","6.0","0.0","0","0.0","4.0","0","","",NA,"707.2","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-5.1","0",NA,"6.4","0","-25.9","0","",,NA,"",,NA,"","","",,NA,"716.4","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-3.5","0",NA,"9.3","0","-25.3","0","",,NA,"",,NA,"","","",,NA,"665.8","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-5.0","5",NA,"6.5","3","-26.5","3","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"597.9","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","-25.8","1",NA,"-13.4","1","-33.9","0","",,NA,"",,NA,"","","",,NA,"1314.1","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-22.8","1",NA,"-3.5","1","-35.8","0","",,NA,"",,NA,"","","",,NA,"1223.2","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-11.0","0",NA,"3.0","0","-25.0","0","27.0","0",NA,"27.0","0",NA,"","7","","",NA,"899.1","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-27.4","0",NA,"-15.6","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1406.3","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-11.8","2",NA,"1.3","2","-31.3","0","7.1","18",NA,"",,NA,"99.0","","",,NA,"863.0","0.0","2100693"
"MARSH LAKE","60.433","-134.250","YT","-4.0","0",NA,"7.0","0","-23.5","0","7.0","0",NA,"7.0","0",NA,"1.0","3","","",NA,"683.1","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-4.3","0","5.2","8.1","0","-25.0","0","4.4","0","30.0","2.4","0","24.0","18.0","1","","",NA,"692.6","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-3.2","0","4.3","8.5","0","-26.5","0","2.6","0","22.0","2.6","0","22.0","","0","","",NA,"657.4","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-5.4","0","5.4","8.0","0","-32.5","0","5.4","0","43.0","5.4","0","42.0","","2","","",NA,"725.3","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-19.4","0",NA,"4.5","0","-44.0","0","11.0","0",NA,"11.0","0",NA,"52.0","4","","",NA,"1159.1","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-19.8","0","1.4","2.0","0","-36.0","0","14.6","0","88.0","8.6","0","60.0","45.0","3","","",NA,"1172.4","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-20.0","0",NA,"3.7","0","-37.4","0","",,NA,"",,NA,"","","",,NA,"1176.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-5.2","0","2.5","6.0","0","-22.0","0","4.7","0","39.0","4.7","0","38.0","","2","","",NA,"717.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-5.9","0","4.7","8.5","0","-30.0","0","9.6","0","92.0","9.6","0","90.0","","4","164.0","0","98.0","739.7","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-2.7","0",NA,"7.0","0","-22.0","0","5.4","0",NA,"5.4","0",NA,"5.0","3","","",NA,"642.9","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-14.8","1",NA,"3.8","1","-25.2","0","",,NA,"",,NA,"","","",,NA,"984.4","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-10.0","16",NA,"7.0","11","-29.0","9","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"419.6","0.0","2100941"
"SATAH RIVER","66.867","-134.200","YT","-21.9","0",NA,"11.3","0","-42.2","0","",,NA,"",,NA,"","","",,NA,"1237.4","0.0","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","-26.6","0",NA,"-3.9","0","-37.9","0","",,NA,"",,NA,"","","",,NA,"1381.9","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-7.4","0",NA,"5.5","0","-32.5","0","11.6","0",NA,"12.0","0",NA,"","3","","",NA,"788.0","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-7.1","0",NA,"9.2","0","-28.4","0","",,NA,"",,NA,"","","",,NA,"778.1","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-6.2","17","4.7","9.0","13","-28.0","10","4.0","0","39.0","4.0","0","38.0","","1","","",NA,"338.3","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-8.6","17",NA,"6.0","10","-29.0","13","24.5","1",NA,"24.5","1",NA,"","9","","",NA,"371.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-4.2","0","3.7","7.0","0","-26.5","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"689.4","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-4.1","0","2.3","6.0","0","-23.5","0","12.3","0","82.0","11.2","0","79.0","21.0","3","","",NA,"686.4","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-4.6","1",NA,"5.2","1","-23.7","0","",,NA,"",,NA,"","","",,NA,"677.9","0.0","2101102"
"WATSON LAKE A","60.118","-128.822","YT","-6.2","0","3.4","7.3","0","-29.0","0","7.9","0","40.0","8.0","0","52.0","30.0","1","","",NA,"750.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.069","YT","-3.3","0","3.0","5.8","0","-22.6","0","4.4","0","30.0","3.4","0","33.0","0.0","2","154.6","0","95.0","659.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-2.6","0","3.4","8.0","0","-22.5","0","1.8","0","15.0","1.8","0","15.0","","1","","",NA,"640.1","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-23.1","0",NA,"3.0","0","-38.2","0","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"1273.7","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-24.5","0",NA,"-7.9","0","-33.6","0","",,NA,"",,NA,"","","",,NA,"1318.0","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","-18.6","0",NA,"-1.1","0","-39.3","0","19.0","0",NA,"19.0","0",NA,"","17","",,NA,"1134.1","0.0","2200777"
"COLVILLE LAKE","67.042","-126.084","NT","-20.4","0",NA,"5.4","0","-40.5","0","",,NA,"",,NA,"","","",,NA,"1190.0","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-18.0","0",NA,"1.8","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1114.7","0.0","2201022"
